BI00B32G0    TZ2209AEMW     202208237327-6731-3W             BATTERY FUSE             CCN000005120000005120FN00000000020220901000005120NNED0720220801121755    4N0N  00000006400000697600000843032G0    TTTJY   005400370024
BI00B32G0    #TZ2209AEMW    202208237154-5597-30             CASSETTE R/B             CCN000007200000007200FN00000000020220901000007200NNED0720220801121755    2F0F  00000080000000736000000952032G0    TTTJY   005500360039
BI00B32G0    #TZ2209AEMW    202208237158-3015-10             RUBBER STOPPER           CCN000020000000020000FN00000000020220901000020000NNED0720220801121755    2C0C  00001000000000419500000474032G0    TTTJY   002700430014
BI00B32H0    TT22112VMW     202209277114-5096-08             TERMINAL                 CCN000030000000030000FN00000000020221101000030000NNM   20220801121755    4P0P  00003000000000498000000792232H0    TTTJY   006400630015
BI00B32H0    TT22113VMW     202210047114-5096-08             TERMINAL                 CCN000030000000030000FN00000000020221101000030000NNM   20220801121755    4P0P  00003000000000498000000792232H0    TTTJY   006400630015
BI00B32H0    TT22111VMW     202209207298-3484                HOUSING FEMALE ASS'Y     CCN000002700000002700FN00000000020221101000002700NNM   20220801121755    4N0N  00000270000000742500001028732H0    TTTJY   005400370024
BI00B32H0    #TT22113VMW    202210047158-3015-10             RUBBER STOPPER           CCN000020000000020000FN00000000020221101000020000NNM   20220801121755    2C0C  00001000000000419500000474032H0    TTTJY   002700430014
BI00B32H0    #TT22114VMW    202210117158-3015-10             RUBBER STOPPER           CCN000020000000020000FN00000000020221101000020000NNM   20220801121755    2C0C  00001000000000419500000474032H0    TTTJY   002700430014
BI00B32H0    #TT22114VMW    202210117172-5631-60             RUBBER STOPPER           CCN000020000000020000FN00000000020221101000020000NNM   20220801121755    2H0H  00002000000000042000000093132H0    TTTJY   004300270014
BI00B32H0    #TT22113VMW    202210047289-3622-30             HOUSING FEMALE ASS'Y     CCN000001728000001728FN00000000020221101000001728NNM   20220801121755    2N0N  00000043200000839400001038432H0    TTTJY   005400370024
BI00B32H0    #TT22114VMW    202210117289-3622-30             HOUSING FEMALE ASS'Y     CCN000001296000001296FN00000000020221101000001296NNM   20220801121755    2N0N  00000043200000839400001038432H0    TTTJY   005400370024
BI00B32J1    396854         202208227283-5830                CONNECTOR                CCN000048000000024000FN00000000020220801000024000NNMD0220220801145005    1N47  00000600000000954000001104032J1    UKYEL-BL005500360039
BI00B32J1    396854         202209127298-1187-30             SHUNT RING ASSEMBLY      CCN000020000000020000FN00000000020220801000020000NNMD0220220801121755    4N0N  00001000000000647000000769532J1    UKYEL-BL005400370024
BI00B32J1    396854         202208297283-5830                CONNECTOR                CCN000024000000024000FN00000000020220801000024000NNMD0220220801145010    1N47  00000600000000954000001104032J1    UKYEL-BL005500360039
BI00B32J1    396944         202209127116-4020                TERMINAL                 CCN000027000000027000FN00000000020220901000027000NNE   20220801163301    4P0P  00001350000000513000000798232J1    UKYEL-BL006400630015
BI00A32J1    #396943        202208227297-1911-30             HOUSING MALE ASS'Y       CCN000001000000001000FN00000000020220801000001000NNE   20220801163653    2N0N  00000100000000486900000600132J1    UKYEL-BL005400370024
BI00B32K8    #K1220011307   202211117137-2719-50             SEALED CONNECTOR         CCN000005000000005000FN00000000020221001000005000NNMD0420220801121755    2C0C  00000100000000120700000185732K8    ELELCOM 002700430014
BI00B32K8    #K1220011306   202210077137-2719-50             SEALED CONNECTOR         CCN000010000000010000FN00000000020220801000010000NNMD0420220801121755    2C0C  00000100000000120700000185732K8    ELELCOM 002700430014
BI00B32M1    TCV208D        202208187283-1289-30             CONNECTOR HOUSING        CCN000001200000001200FN00000000020220801000001200NNE   20220801121755    1N0N  00000060000000675600000820632M1    VNYEV   005400370024
BI00T32M1    @ICV2091       202209057183-2510                HOUSING                  CCN000003000000003000FN00000000020220901000003000NNM   20220801135858    3F0F  00000300000001063500001159032M1    VNYEV   005400370024
BI00T32M1    @ICV2091       202209057282-1064-30             CONNECTOR ASS'Y          CCN000048000000048000FN00000000020220901000048000NNM   20220801135858    3N0N  00000080000000907300001140132M1    VNYEV   005500360039
BI00T32M1    @ICV2091       202209057283-1223-30             HOUSING SUB ASSEMBLY     CCN000038400000038400FN00000000020220901000038400NNM   20220801135858    3N0N  00000480000000749300000998032M1    VNYEV   005500360039
BI00T32M1    @ICV2091       202209057283-1556                CONNECTOR ASS'Y          CCN000112800000112800FN00000000020220901000112800NNM   20220801135858    3N0N  00000240000000755000001014032M1    VNYEV   005500360039
BI00B32N3    NBT209 A4      202208187470-5403                J/B COMPLETE ASS'Y       CCN000000370000000090FN00000000020220901000000090NNMQ0020220801130804    4J0J  00000001000000247000000318032N3    ABYIPL-B005400370024
BI00A32N3    NBT209 A3      202208027470-5653                J/B COMPLETE ASS'Y       CCN000000060000000060FN00000000020220901000000060NNMM0020220801130956    4J0J  00000001000000494000000661032N3    ABYIPL-B005400370024
BI00B32N3    NBT209 A5      202208257470-5653                J/B COMPLETE ASS'Y       CCN000000110000000020FN00000000020220901000000020NNMQ0020220801131229    4J0J  00000001000000494000000661032N3    ABYIPL-B005400370024
BI00B32N3    NBT210 A3      202209157286-3885-40             CONNECTOR MALE ASS'Y     CCN000009600000004800FN00000000020221001000004800NNMD0220220801145055    1N0N  00000120000000910600001130632N3    ABYIPL-B005500360039
BI00B32N3    NBT210 A4      202210067286-3885-40             CONNECTOR MALE ASS'Y     CCN000006000000006000FN00000000020221001000006000NNMD0220220801145125    1N0N  00000120000000910600001130632N3    ABYIPL-B005500360039
BI00B32N3    NBT210 A       202208187114-4032                TERMINAL                 CCN000007500000007500FN00000000020221001000007500NNM   20220801121755    4P0P  00000750000000735000001063632N3    ABYIPL-B006400630017
BI00B32N3    NBT210 A       202208187116-4025                TERMINAL                 CCN000240000000240000FN00000000020221001000240000NNM   20220801121755    4P0P  00001600000000644800000975132N3    ABYIPL-B006400630017
BI00B32N3    NBT210 A       202208187116-4026                TERMINAL                 CCN000064000000064000FN00000000020221001000064000NNM   20220801121755    4P0P  00001600000000664000000994332N3    ABYIPL-B006400630017
BI00B32N3    NBT210 A       202208187116-4037                TERMINAL                 CCN000078000000078000FN00000000020221001000078000NNM   20220801121755    4P0P  00000600000000600000000894232N3    ABYIPL-B006400630015
BI00B32N3    NBT210 A       202208187116-6041                TERMINAL                 CCN000018000000018000FN00000000020221001000018000NNM   20220801121755    4P0P  00000450000000716000001009632N3    ABYIPL-B006400630015
BI00B32N3    NBT210 A       202208187116-6042                TERMINAL                 CCN000054000000054000FN00000000020221001000054000NNM   20220801121755    4P0P  00000300000000523800000856132N3    ABYIPL-B006400630015
BI00B32N3    NBT210 A       202208187282-4854                HOUSING MALE ASS'Y       CCN000001200000001200FN00000000020221001000001200NNM   20220801121755    4N0N  00000120000000698900000908832N3    ABYIPL-B005500360039
BI00B32N3    NBT210 A       202208187283-4854                CONNECTOR HOUSING        CCN000002400000002400FN00000000020221001000002400NNM   20220801121755    4N0N  00000240000000694100000914132N3    ABYIPL-B005500360039
BI00B32N3    NBT210 A       202208187287-3885                HYBRID FEMALE ASS'Y      CCN000009600000009600FN00000000020221001000009600NNM   20220801121755    1N0N  00000240000001029600001249632N3    ABYIPL-B005500360039
BI00B32N3    NBT210 A       202208187017-1180-02             TERMINAL                 CCN000144000000144000FN00000000020221001000144000NNM   20220801121755    4P0P  00007200000001065600001229032N3    ABYIPL-B005100280028
BI00B32N3    NBT210 A       202208187114-4728-02             TERMINAL                 CCN000210000000210000FN00000000020221001000210000NNM   20220801121755    4P0P  00003000000000510000000804232N3    ABYIPL-B006400630015
BI00B32N3    NBT210 A       202208187114-4729-02             TERMINAL                 CCN000240000000240000FN00000000020221001000240000NNM   20220801121755    4P0P  00003000000000516000000810232N3    ABYIPL-B006400630015
BI00B32N3    NBT210 A       202208187114-5746-02             TERMINAL                 CCN000084000000084000FN00000000020221001000084000NNM   20220801121755    4P0P  00002100000000695100000988732N3    ABYIPL-B006400630015
BI00B32N3    NBT210 A       202208187114-5747-02             TERMINAL                 CCN000090000000090000FN00000000020221001000090000NNM   20220801121755    4P0P  00001800000000626400000920032N3    ABYIPL-B006400630015
BI00B32N3    NBT210 A       202208187114-5748-02             TERMINAL                 CCN000024000000024000FN00000000020221001000024000NNM   20220801121755    4P0P  00001200000000444000000737632N3    ABYIPL-B006400630015
BI00B32N3    NBT210 A       202208187114-5753-02             TERMINAL                 CCN000027000000027000FN00000000020221001000027000NNM   20220801121755    4P0P  00002700000000847800001141432N3    ABYIPL-B006400630015
BI00B32N3    NBT210 A       202208187116-2891-02             TERMINAL                 CCN000045000000045000FN00000000020221001000045000NNM   20220801121755    4P0P  00001500000000982500001145932N3    ABYIPL-B005100280028
BI00B32N3    NBT210 A       202208187116-2892-02             TERMINAL                 CCN000048000000048000FN00000000020221001000048000NNM   20220801121755    4P0P  00001200000000818400000981832N3    ABYIPL-B005100280028
BI00B32N3    NBT210 A       202208187116-2893-02             TERMINAL                 CCN000180000000180000FN00000000020221001000180000NNM   20220801121755    4P0P  00001200000000895200001058632N3    ABYIPL-B005100280028
BI00B32N3    NBT210 A       202208187116-4028-08             TERMINAL FEMALE          CCN000112000000112000FN00000000020221001000112000NNM   20220801121755    4P0P  00001600000000652800000981532N3    ABYIPL-B006400630017
BI00B32N3    NBT210 A       202208187116-5044-02             TERMINAL                 CCN000176000000176000FN00000000020221001000176000NNM   20220801121755    4P0P  00001600000000641600000986332N3    ABYIPL-B006400630017
BI00B32N3    NBT210 A       202208187116-5045-02             TERMINAL                 CCN000080000000080000FN00000000020221001000080000NNM   20220801121755    4P0P  00001600000000678400001007132N3    ABYIPL-B006400630017
BI00B32N3    NBT210 A       202208187116-5046-02             TERMINAL                 CCN000036000000036000FN00000000020221001000036000NNM   20220801121755    4P0P  00001200000000544800000873532N3    ABYIPL-B006400630017
BI00B32N3    NBT210 A       202208187116-5750-02             TERMINAL                 CCN000150000000150000FN00000000020221001000150000NNM   20220801121755    4P0P  00001500000000457500000742732N3    ABYIPL-B006400630015
BI00B32N3    NBT210 A       202208187116-5751-02             TERMINAL                 CCN000084000000084000FN00000000020221001000084000NNM   20220801121755    4P0P  00001200000000379200000664432N3    ABYIPL-B006400630015
BI00B32N3    NBT210 A       202208187126-8853-02             TERMINAL                 CCN000075000000075000FN00000000020221001000075000NNM   20220801121755    4P0P  00000750000000562500000847732N3    ABYIPL-B006400630015
BI00B32N3    NBT210 A       202208187126-8854-02             TERMINAL                 CCN000075000000075000FN00000000020221001000075000NNM   20220801121755    4P0P  00000750000000604500000889732N3    ABYIPL-B006400630015
BI00B32N3    NBT210 A       202208187126-8855-02             TERMINAL                 CCN000072000000072000FN00000000020221001000072000NNM   20220801121755    4P0P  00000600000000510600000795832N3    ABYIPL-B006400630015
BI00B32N3    NBT210 A       202208187158-3009-60             RUBBER STOPPER           CCN000400000000400000FN00000000020221001000400000NNM   20220801121755    1C0C  00002000000000338000000386232N3    ABYIPL-B002700430014
BI00B32N3    NBT210 A       202208187172-5540-80             SEALED WIRE SEAL         CCN000020000000020000FN00000000020221001000020000NNM   20220801121755    1C0C  00002000000000186000000234432N3    ABYIPL-B004300270014
BI00B32N3    NBT210 A       202208187196-0396-02             TERMINAL                 CCN000015000000015000FN00000000020221001000015000NNM   20220801121755    4P0P  00001500000000949500001112932N3    ABYIPL-B002800510028
BI00B32N3    NBT210 A       202208187196-0510-02             TERMINAL                 CCN000192000000192000FN00000000020221001000192000NNM   20220801121755    4P0P  00002400000000871200001034632N3    ABYIPL-B002800510028
BI00B32N3    NBT210 A       202208187196-0511-02             TERMINAL                 CCN000048000000048000FN00000000020221001000048000NNM   20220801121755    4P0P  00002400000000916800001080232N3    ABYIPL-B002800510028
