BI00B32D1    DFTC2241E      202208257126-8854-02             TERMINAL                 CCN000052500000052500FN00000000020221001000052500NNED0720220802122407    4P0P  00000750000000604500000889732D1    TOYOT-K 006400630015
BI00B32D1    DFTC2241E      202208257126-8855-02             TERMINAL                 CCN000012000000012000FN00000000020221001000012000NNED0720220802122407    4P0P  00000600000000510600000795832D1    TOYOT-K 006400630015
BI00B32D1    DFTC2241E      202208257158-3070-80             RUBBER STOPPER           CCN000040000000040000FN00000000020221001000040000NNED0720220802122407    1C0C  00004000000000276000000333332D1    TOYOT-K 002700430014
BI00B32D1    DFTC2241E      202208257283-1156                CONNECTOR                CCN000001600000001600FN00000000020221001000001600NNED0720220802122407    4N0N  00000080000000877600001078032D1    TOYOT-K 005600390040
BI00B32D1    DFTC2241E      202208257289-3342-30             HOUSING FEMALE ASS'Y     CCN000045600000045600FN00000000020221001000045600NNED0720220802122407    1N0N  00000240000000686400000901432D1    TOYOT-K 005500360039
BI00B32D1    DFTC2241E      202208257388-2978-30             HOUSING MALE ASS'Y       CCN000000480000000480FN00000000020221001000000480NNED0720220802122407    1N0N  00000048000000742000001122032D1    TOYOT-K 005500360039
BI00B32D1    #DFTC2241E     202208257158-3008-80             RUBBER STOPPER           CCN000020000000020000FN00000000020221001000020000NNED0720220802122407    2C0C  00002000000000288000000343032D1    TOYOT-K 004300270014
BI00B32D1    #DFTC2241E     202208257158-3017                RUBBER STOPPER           CCN000030000000030000FN00000000020221001000030000NNED0720220802122407    2C0C  00001000000000375500000435032D1    TOYOT-K 002700430014
BI00B32D1    #DFTC2241E     202208257183-7725-40             HOUSING                  CCN000006000000006000FN00000000020221001000006000NNED0720220802122407    2F0F  00000600000000840000001040032D1    TOYOT-K 005600390040
BI00B32D1    #DFTC2241E     202208257189-3033                HOUSING FEMALE           CCN000003200000003200FN00000000020221001000003200NNED0720220802122407    2F0F  00000160000001211200001431232D1    TOYOT-K 005500360039
BI00B32D1    #DFTC2241E     202208257189-3036                HOUSING FEMALE           CCN000003200000003200FN00000000020221001000003200NNED0720220802122407    2F0F  00000160000000921600001141632D1    TOYOT-K 005500360039
BI00B32D1    #DFTC2241E     202208257289-3622-30             HOUSING FEMALE ASS'Y     CCN000001296000001296FN00000000020221001000001296NNED0720220802122407    2N0N  00000043200000839400001038432D1    TOYOT-K 005400370024
BI00B32D2    DGTC2241E      202209017114-4032                TERMINAL                 CCN000030000000030000FN00000000020221001000030000NNED0720220802151134    4P0P  00000750000000735000001063632D2    TGYOT-G 006400630017
BI00B32D2    DGTC2241E      202209017114-5748-02             TERMINAL                 CCN000024000000024000FN00000000020221001000024000NNED0720220802151134    4P0P  00001200000000444000000737632D2    TGYOT-G 006400630015
BI00B32D2    DGTC2241E      202209017114-5753-02             TERMINAL                 CCN000081000000081000FN00000000020221001000081000NNED0720220802151134    4P0P  00002700000000847800001141432D2    TGYOT-G 006400630015
BI00B32D2    DGTC2241E      202209017116-2891-02             TERMINAL                 CCN000030000000030000FN00000000020221001000030000NNED0720220802151134    4P0P  00001500000000982500001145932D2    TGYOT-G 005100280028
BI00B32D2    DGTC2241E      202209017116-4486-02             TERMINAL                 CCN000056000000056000FN00000000020221001000056000NNED0720220802151134    4P0P  00002800000000666400000995132D2    TGYOT-G 006400630017
BI00B32D2    DGTC2241E      202209017116-5045-02             TERMINAL                 CCN000032000000032000FN00000000020221001000032000NNED0720220802151134    4P0P  00001600000000678400001007132D2    TGYOT-G 006400630017
BI00B32D2    DGTC2241E      202209017116-5046-02             TERMINAL                 CCN000096000000096000FN00000000020221001000096000NNED0720220802151134    4P0P  00001200000000544800000873532D2    TGYOT-G 006400630017
BI00B32D2    DGTC2241E      202209017116-6042                TERMINAL                 CCN000111000000111000FN00000000020221001000111000NNED0720220802151134    4P0P  00000300000000523800000856132D2    TGYOT-G 006400630015
BI00B32D2    DGTC2241E      202209017126-8853-02             TERMINAL                 CCN000090000000090000FN00000000020221001000090000NNED0720220802151134    4P0P  00000750000000562500000847732D2    TGYOT-G 006400630015
BI00B32D2    DGTC2241E      202209017126-8854-02             TERMINAL                 CCN000067500000067500FN00000000020221001000067500NNED0720220802151134    4P0P  00000750000000604500000889732D2    TGYOT-G 006400630015
BI00B32D2    DGTC2241E      202209017126-8855-02             TERMINAL                 CCN000078000000078000FN00000000020221001000078000NNED0720220802151134    4P0P  00000600000000510600000795832D2    TGYOT-G 006400630015
BI00B32D2    DGTC2241E      202209017158-3070-80             RUBBER STOPPER           CCN000040000000040000FN00000000020221001000040000NNED0720220802151134    1C0C  00004000000000276000000333332D2    TGYOT-G 002700430014
BI00B32D2    DGTC2241E      202209017158-3166-60             WIRE SEAL                CCN000040000000040000FN00000000020221001000040000NNED0720220802151134    1C0C  00004000000000104000000152432D2    TGYOT-G 002700430014
BI00B32D2    DGTC2241E      202209017173-3291-40             LIF LEVER                CCN000004800000004800FN00000000020221001000004800NNED0720220802151134    1F0F  00000240000000867800001067832D2    TGYOT-G 005500360039
BI00B32D2    DGTC2241E      202209017196-1325-02             TERMINAL FEMALE          CCN000240000000240000FN00000000020221001000240000NNED0720220802151134    4P0P  00006000000000450000000778732D2    TGYOT-G 006400630017
BI00B32D2    DGTC2241E      202209017196-1326-02             TERMINAL FEMALE          CCN000360000000360000FN00000000020221001000360000NNED0720220802151134    4P0P  00006000000000456000000784732D2    TGYOT-G 006400630017
BI00B32D2    DGTC2241E      202209017289-3342                HOUSING FEMALE ASS'Y     CCN000026400000026400FN00000000020221001000026400NNED0720220802151134    1N0N  00000240000000686400000901432D2    TGYOT-G 005500360039
BI00B32D2    DGTC2241E      202209017289-3342-30             HOUSING FEMALE ASS'Y     CCN000016800000016800FN00000000020221001000016800NNED0720220802151134    1N0N  00000240000000686400000901432D2    TGYOT-G 005500360039
BI00B32D2    DGTC2241E      202209017289-3342-40             HOUSING FEMALE ASS'Y     CCN000004800000004800FN00000000020221001000004800NNED0720220802151134    1N0N  00000240000000686400000901432D2    TGYOT-G 005500360039
BI00B32D2    DGTC2241E      202209017289-3342-90             HOUSING FEMALE ASS'Y     CCN000009600000009600FN00000000020221001000009600NNED0720220802151134    1N0N  00000240000000686400000901432D2    TGYOT-G 005500360039
BI00B32D2    DGTC2241E      202209017289-6518-30             HOUSING FEMALE ASS'Y     CCN000006000000006000FN00000000020221001000006000NNED0720220802151134    1N0N  00000120000000829200001049232D2    TGYOT-G 005500360039
BI00B32D2    DGTC2241E      202209017296-0784-02             TERMINAL ALUMINIUM       CCN000024000000024000FN00000000020221001000024000NNED0720220802151134    4P0P  00002400000000480000000765232D2    TGYOT-G 006400630015
BI00B32D2    DGTC2241E      202209017297-3482                JOINT CONNECTOR          CCN000020700000020800FN00000000020221001000020800NNED0720220802151134    4N0N  00000080000000621000000730532D2    TGYOT-G 005400370024
BI00B32D2    DGTC2241E      202209017298-3484                HOUSING FEMALE ASS'Y     CCN000014700000016200FN00000000020221001000016200NNED0720220802151134    4N0N  00000270000000742500001028732D2    TGYOT-G 005400370024
BI00B32D2    DGTC2241E      202209017298-3484-30             HOUSING FEMALE ASS'Y     CCN000006300000008100FN00000000020221001000008100NNED0720220802151134    4N0N  00000270000000742500001028732D2    TGYOT-G 005400370024
BI00B32D2    DGTC2241E      202209017327-6809                MULTI FUSE               CCN000005600000005600FN00000000020221001000005600NNED0720220802151134    4N0N  00000056000000849300001061732D2    TGYOT-G 005400370024
BI00B32D2    DGTC2241E      202209017388-2978-30             HOUSING MALE ASS'Y       CCN000014880000014880FN00000000020221001000014880NNED0720220802151134    1N0N  00000048000000742000001122032D2    TGYOT-G 005500360039
BI00B32D2    #DGTC2241E     202209017158-3003-90             RUBBER STOPPER           CCN000080000000080000FN00000000020221001000080000NNED0720220802151132    2C0C  00002000000000250000000306032D2    TGYOT-G 002700430014
BI00B32D2    #DGTC2241E     202209017158-3008-80             RUBBER STOPPER           CCN000020000000020000FN00000000020221001000020000NNED0720220802151132    2C0C  00002000000000288000000343032D2    TGYOT-G 004300270014
BI00B32D2    #DGTC2241E     202209017158-3015-10             RUBBER STOPPER           CCN000010000000010000FN00000000020221001000010000NNED0720220802151132    2C0C  00001000000000419500000474032D2    TGYOT-G 002700430014
BI00B32D2    #DGTC2241E     202209017172-5629-80             RUBBER STOPPER           CCN000200000000200000FN00000000020221001000200000NNED0720220802151132    2H0H  00002000000000060000000111132D2    TGYOT-G 004300270014
BI00B32D2    #DGTC2241E     202209017172-5630-40             RUBBER STOPPER           CCN000140000000140000FN00000000020221001000140000NNED0720220802151132    2H0H  00002000000000044000000095132D2    TGYOT-G 004300270014
BI00B32D2    #DGTC2241E     202209017172-5631-60             RUBBER STOPPER           CCN000100000000100000FN00000000020221001000100000NNED0720220802151132    2H0H  00002000000000042000000093132D2    TGYOT-G 004300270014
BI00B32D2    #DGTC2241E     202209017172-5632-10             DUMMY PLUG               CCN000100000000100000FN00000000020221001000100000NNED0720220802151132    2H0H  00002000000000080400000131832D2    TGYOT-G 004300270014
BI00B32D2    #DGTC2241E     202209017189-2978-30             HOUSING FEMALE           CCN000015000000015000FN00000000020221001000015000NNED0720220802151132    2F0F  00000150000000966900001096932D2    TGYOT-G 005400370024
BI00B32D2    #DGTC2241E     202209017189-3033                HOUSING FEMALE           CCN000008000000008000FN00000000020221001000008000NNED0720220802151132    2F0F  00000160000001211200001431232D2    TGYOT-G 005500360039
BI00B32D2    #DGTC2241E     202209017189-3036                HOUSING FEMALE           CCN000003200000003200FN00000000020221001000003200NNED0720220802151132    2F0F  00000160000000921600001141632D2    TGYOT-G 005500360039
BI00B32EJ    T220726P02     202209087158-3166-60             WIRE SEAL                CCN000760000000760000FN00000000020220901000760000NNED0220220802122407EJ  1C0C  00004000000000104000000152432EJ    EJYKBO  002700430014
BI00B32G2    SA22091 MW     202208107116-1180                TERMINAL                 CCN000039000000039000FN00000000020220901000039000NNM00020220802142045    1P0P  00001950000000618200000903432G2    AISUAI  006400630015
BI00B32G2    SA22091 MW     202208107116-2870                TERMINAL                 CCN000012000000012000FN00000000020220901000012000NNM00020220802142058    1P0P  00001200000000783600001020232G2    AISUAI  005100280028
BI00B32G2    SA22091 MW     202208107116-2871                TERMINAL                 CCN000012000000012000FN00000000020220901000012000NNM00020220802142106    1P0P  00001200000000842400001072632G2    AISUAI  005100280028
BI00B32G2    SA22091 MW     202208107126-8850-02             TERMINAL                 CCN000018000000018000FN00000000020220901000018000NNM00020220802142123    1P0P  00000900000000672300000957532G2    AISUAI  006400630015
BI00B32G2    SA22091 MW     202208107126-8851-02             TERMINAL                 CCN000009000000009000FN00000000020220901000009000NNM00020220802142131    1P0P  00000900000000739800001025032G2    AISUAI  006400630015
BI00B32G2    SA22091 MW     202208107126-8852-02             TERMINAL                 CCN000015000000015000FN00000000020220901000015000NNM00020220802142141    1P0P  00000750000000648000000933232G2    AISUAI  006400630015
BI00B32H2    TIJ209J        202208197470-5304                J/B COMPLETE ASS'Y       CCN000000550000000550FN00000000020220901000000550NNED0720220802170217    4J0J  00000001000000494000000661032H2    HVYHV   005400370024
BI00B32H8    QA-22-C070     202208057283-1024                CONNECTOR SUB ASSY       PNN000002000000002000FN00000000020220801000002000NNE   20220802141725    4N0N  00000200000000400000000522532H8    TYTYC   005400370024
BI00B32J1    396778         202208297298-2280-30             HOUSING FEMALE ASS'Y     CCN000157440000057600FN00000000020220801000057600NNED0720220802145600    4N0N  00000192000001068000001216032J1    UKYEL-BL005500360039
BI00B32J1    396778         202209057298-2507-30             HOUSING FEMALE ASS'Y     CCN000030000000015600FN00000000020220801000015600NNED0720220802145600    4N0N  00000120000000713200000914532J1    UKYEL-BL005500360039
BI00B32J1    396778         202208227298-2509-30             HOUSING FEMALE ASS'Y     CCN000030000000015600FN00000000020220801000015600NNED0720220802145600    4N0N  00000120000000857500001062532J1    UKYEL-BL005500360039
BI00B32J1    396777         202208227298-2507-30             HOUSING FEMALE ASS'Y     CCN000030000000015600FN00000000020220801000015600NNED0720220802145640    4N0N  00000120000000713200000914532J1    UKYEL-BL005500360039
BI00B32J1    396779         202209197298-2280-30             HOUSING FEMALE ASS'Y     CCN000188160000061440FN00000000020220801000061440NNED0720220802145620    4N0N  00000192000001068000001216032J1    UKYEL-BL005500360039
BI00B32J1    396779         202209197298-2507-30             HOUSING FEMALE ASS'Y     CCN000036000000018000FN00000000020220801000018000NNED0720220802145339    4N0N  00000120000000713200000914532J1    UKYEL-BL005500360039
BI00B32J1    396779         202209057298-2509-30             HOUSING FEMALE ASS'Y     CCN000030000000015600FN00000000020220801000015600NNED0720220802145509    4N0N  00000120000000857500001062532J1    UKYEL-BL005500360039
BI00B32J1    396854         202208297282-6568-40             CONNECTOR                CCN000014000000014000FN00000000020220801000014000NNMD0220220802144817    4N0N  00000100000001206000001370732J1    UKYEL-BL005500360039
BI00B32J1    396779         202210177298-2281-40             HOUSING FEMALE ASS'Y     CCN000117120000117120FN00000000020220801000117120NNED0720220802122407    4N0N  00000192000000000000000000032J1    UKYEL-BL000000000000
BI00A32J1    #396953        202208227282-3243-40             CONNECTOR                CCN000016800000016800FN00000000020220801000016800NNE   20220802122407    2N0N  00000080000001006000001282332J1    UKYEL-BL005600390040
BI00B32J1    396778         202209057298-2280-30             HOUSING FEMALE ASS'Y     CCN000057600000057600FN00000000020220801000057600NNED0720220802145600    4N0N  00000192000001068000001216032J1    UKYEL-BL005500360039
BI00B32J1    396778         202209127298-2280-30             HOUSING FEMALE ASS'Y     CCN000042240000042240FN00000000020220801000042240NNED0720220802145600    4N0N  00000192000001068000001216032J1    UKYEL-BL005500360039
BI00B32J1    396779         202209267298-2280-30             HOUSING FEMALE ASS'Y     CCN000061440000061440FN00000000020220801000061440NNED0720220802145620    4N0N  00000192000001068000001216032J1    UKYEL-BL005500360039
BI00B32J1    396779         202210037298-2280-30             HOUSING FEMALE ASS'Y     CCN000065280000065280FN00000000020220801000065280NNED0720220802145620    4N0N  00000192000001068000001216032J1    UKYEL-BL005500360039
BI00B32J1    396777         202208297298-2507-30             HOUSING FEMALE ASS'Y     CCN000014400000014400FN00000000020220801000014400NNED0720220802145640    4N0N  00000120000000713200000914532J1    UKYEL-BL005500360039
BI00B32J1    396778         202209127298-2507-30             HOUSING FEMALE ASS'Y     CCN000014400000014400FN00000000020220801000014400NNED0720220802145600    4N0N  00000120000000713200000914532J1    UKYEL-BL005500360039
BI00B32J1    396779         202209267298-2507-30             HOUSING FEMALE ASS'Y     CCN000018000000018000FN00000000020220801000018000NNED0720220802145345    4N0N  00000120000000713200000914532J1    UKYEL-BL005500360039
BI00B32J1    396778         202208297298-2509-30             HOUSING FEMALE ASS'Y     CCN000014400000014400FN00000000020220801000014400NNED0720220802145600    4N0N  00000120000000857500001062532J1    UKYEL-BL005500360039
BI00B32J1    396779         202209127298-2509-30             HOUSING FEMALE ASS'Y     CCN000014400000014400FN00000000020220801000014400NNED0720220802145515    4N0N  00000120000000857500001062532J1    UKYEL-BL005500360039
BI00B32K8    #K1220011306   202208057137-2719-50             SEALED CONNECTOR         CCN000030000000015000FN00000000020220801000015000NNM00020220802141636    2C0C  00000100000000120700000185732K8    ELELCOM 002700430014
BI00B32N2    2152104144     202209087114-4020                TERMINAL                 CCN000105000000105000FN00000000020221001000105000NNM   20220802122407    4P0P  00002100000000875700001169332N2    YWYIPLTC006400630015
BI00B32N2    2152104144     202209087114-4021                TERMINAL                 CCN000015000000015000FN00000000020221001000015000NNM   20220802122407    4P0P  00001500000000670500000964132N2    YWYIPLTC006400630015
BI00B32N2    2152104144     202209087114-4032                TERMINAL                 CCN000007500000007500FN00000000020221001000007500NNM   20220802122407    4P0P  00000750000000735000001063632N2    YWYIPLTC006400630017
BI00B32N2    2152104144     202209087116-1301                TERMINAL                 CCN000015000000015000FN00000000020221001000015000NNM   20220802122407    4P0P  00001500000000487500000772732N2    YWYIPLTC006400630015
BI00B32N2    2152104144     202209087116-1471                TERMINAL                 CCN000015000000015000FN00000000020221001000015000NNM   20220802122407    4P0P  00001500000000579000000867232N2    YWYIPLTC006400630015
BI00B32N2    2152104143     202209017116-1473                TERMINAL                 CCN000013500000013500FN00000000020221001000013500NNM   20220802122407    4P0P  00001350000000523800000809032N2    YWYIPLTC006400630015
BI00B32N2    2152104143     202209017116-4020                TERMINAL                 CCN000054000000054000FN00000000020221001000054000NNM   20220802122407    4P0P  00001350000000513000000798232N2    YWYIPLTC006400630015
BI00B32N2    2152104144     202209087116-4020                TERMINAL                 CCN000216000000216000FN00000000020221001000216000NNM   20220802122407    4P0P  00001350000000513000000798232N2    YWYIPLTC006400630015
BI00B32N2    2152104144     202209087116-4025                TERMINAL                 CCN000016000000016000FN00000000020221001000016000NNM   20220802122407    4P0P  00001600000000644800000975132N2    YWYIPLTC006400630017
BI00B32N2    2152104144     202209087116-4032                TERMINAL                 CCN000024000000024000FN00000000020221001000024000NNM   20220802122407    4P0P  00000600000000532800000818032N2    YWYIPLTC006400630015
BI00B32N2    2152104144     202209087116-6042                TERMINAL                 CCN000003000000003000FN00000000020221001000003000NNM   20220802122407    4P0P  00000300000000523800000856132N2    YWYIPLTC006400630015
BI00B32N2    2152104144     202209087183-2417                CONNECTOR HOUSING        CCN000002400000002400FN00000000020221001000002400NNM   20220802122407    4F0F  00000240000001137400001297732N2    YWYIPLTC005500360039
BI00B32N2    2152104144     202209087283-1144                CONNECTOR                CCN000002400000002400FN00000000020221001000002400NNM   20220802122407    4N0N  00000240000000602200000866132N2    YWYIPLTC005500360039
BI00B32N2    2152104144     202209087286-3970                CONNECTOR HOUSING        CCN000000440000000440FN00000000020221001000000440NNM   20220802122407    1N0N  00000011000000977300001164032N2    YWYIPLTC005500360039
BI00B32N2    2152104143     202209017370-0309                J/B ASS'Y                CCN000000064000000064FN00000000020221001000000064NNM   20220802122407    1J0J  00000001600000870400001260032N2    YWYIPLTC005500360039
BI00B32N2    2152104144     202209087370-0309                J/B ASS'Y                CCN000001072000001072FN00000000020221001000001072NNM   20220802122407    1J0J  00000001600000870400001260032N2    YWYIPLTC005500360039
BI00B32N2    2152104143     202209017370-0310                J/B ASS'Y                CCN000000020000000020FN00000000020221001000000020NNM   20220802122407    1J0J  00000001000000559000000809032N2    YWYIPLTC005500360039
BI00B32N2    2152104144     202209087370-0310                J/B ASS'Y                CCN000001040000001040FN00000000020221001000001040NNM   20220802122407    1J0J  00000001000000559000000809032N2    YWYIPLTC005500360039
BI00B32N2    2152104144     202209087017-1180-02             TERMINAL                 CCN000078000000144000FN00000000020221001000144000NNM   20220802122407    4P0P  00007200000001065600001229032N2    YWYIPLTC005100280028
BI00B32N2    2152104143     202209017114-4231-02             TERMINAL                 CCN000018000000018000FN00000000020221001000018000NNM   20220802122407    4P0P  00001800000000554400000848032N2    YWYIPLTC006400630015
BI00B32N2    2152104144     202209087114-4231-02             TERMINAL                 CCN000054000000054000FN00000000020221001000054000NNM   20220802122407    4P0P  00001800000000554400000848032N2    YWYIPLTC006400630015
BI00B32N2    2152104144     202209087116-2891-02             TERMINAL                 CCN000015000000015000FN00000000020221001000015000NNM   20220802122407    4P0P  00001500000000982500001145932N2    YWYIPLTC005100280028
BI00B32N2    2152104144     202209087116-2893-02             TERMINAL                 CCN000012000000012000FN00000000020221001000012000NNM   20220802122407    4P0P  00001200000000895200001058632N2    YWYIPLTC005100280028
BI00B32N2    2152104144     202209087116-4231-02             TERMINAL                 CCN000104000000104000FN00000000020221001000104000NNM   20220802122407    4P0P  00002600000000683800001012532N2    YWYIPLTC006400630017
BI00B32N2    2152104144     202209087126-8854-02             TERMINAL                 CCN000007500000007500FN00000000020221001000007500NNM   20220802122407    4P0P  00000750000000604500000889732N2    YWYIPLTC006400630015
BI00B32N2    2152104144     202209087126-8855-02             TERMINAL                 CCN000006000000006000FN00000000020221001000006000NNM   20220802122407    4P0P  00000600000000510600000795832N2    YWYIPLTC006400630015
BI00B32N2    2152104143     202209017140-1977-30             UPPER COVER              CCN000000310000000310FN00000000020221001000000310NNM   20220802122407    1F0F  00000001000000099500000249532N2    YWYIPLTC005600390040
BI00B32N2    2152104144     202209087140-1977-30             UPPER COVER              CCN000001040000001040FN00000000020221001000001040NNM   20220802122407    1F0F  00000001000000099500000249532N2    YWYIPLTC005600390040
BI00B32N2    2152104143     202209017158-3006-90             RUBBER STOPPER           CCN000020000000020000FN00000000020221001000020000NNM   20220802122407    1C0C  00002000000000330600000386032N2    YWYIPLTC002700430014
BI00B32N2    2152104143     202209017116-5044-02             TERMINAL                 CCN000004000000016000FN00000000020221001000016000NNM   20220802122407    4P0P  00001600000000641600000986332N2    YWYIPLTC006400630017
BI00B32N2    2152104144     202209087116-5044-02             TERMINAL                 CCN000004000000016000FN00000000020221001000016000NNM   20220802122407    4P0P  00001600000000641600000986332N2    YWYIPLTC006400630017
BI00B32N2    #2152104143    202209017116-4021                TERMINAL                 CCN000013500000013500FN00000000020221001000013500NNM   20220802122407    2F0P  00001350000000534600000868832N2    YWYIPLTC006400630015
BI00B32N2    #2152104144    202209087116-4021                TERMINAL                 CCN000040500000040500FN00000000020221001000040500NNM   20220802122407    2F0P  00001350000000534600000868832N2    YWYIPLTC006400630015
BI00B32N2    #2152104144    202209087157-7812                SEAL RUBBER              CCN000050000000050000FN00000000020221001000050000NNM   20220802122407    2C0C  00001000000000137000000202032N2    YWYIPLTC002700430014
BI00B32N2    #2152104144    202209087173-1070                CONNECTOR BRACKET        CCN000001200000001200FN00000000020221001000001200NNM   20220802122407    2F0F  00000120000000592400000968332N2    YWYIPLTC005500360039
BI00B32N2    #2152104144    202209087173-1071                BRACKET                  CCN000001200000001200FN00000000020221001000001200NNM   20220802122407    2F0F  00000120000001156800001388232N2    YWYIPLTC005600390040
BI00B32N2    #2152104144    202209087173-1516                SIDE BRACKET             CCN000001200000001200FN00000000020221001000001200NNM   20220802122407    2F0F  00000060000000960000001090032N2    YWYIPLTC005500360039
BI00B32N2    #2152104144    202209087174-0152                CONNECTOR                CCN000000700000000700FN00000000020221001000000700NNM   20220802122407    2F0F  00000035000000746400000918632N2    YWYIPLTC005500360039
BI00B32N2    #2152104144    202209087183-1616                CONNECTOR HOUSING        CCN000002400000002400FN00000000020221001000002400NNM   20220802122407    2F0F  00000240000000557500000823332N2    YWYIPLTC005500360039
BI00B32N2    #2152104144    202209087183-6320                HOUSING                  CCN000004800000004800FN00000000020221001000004800NNM   20220802122407    2F0F  00000480000000820800001103632N2    YWYIPLTC005500360039
BI00B32N2    #2152104144    202209087187-3356                JOINT CONNECTOR          CCN000006000000006000FN00000000020221001000006000NNM   20220802122407    2F0F  00000120000000759600001024432N2    YWYIPLTC005600390040
BI00B32N2    #2152104144    202209087187-3360                JOINT CONNECTOR          CCN000002400000002400FN00000000020221001000002400NNM   20220802122407    2F0F  00000120000000759600001026832N2    YWYIPLTC005600390040
BI00B32N2    #2152104143    202209017187-3970                CONNECTOR FLAME          CCN000000368000000368FN00000000020221001000000368NNM   20220802122407    2F0F  00000036800001414000001737332N2    YWYIPLTC005600390040
BI00B32N2    #2152104144    202209087187-3970                CONNECTOR FLAME          CCN000001104000001104FN00000000020221001000001104NNM   20220802122407    2F0F  00000036800001414000001737332N2    YWYIPLTC005600390040
BI00B32N2    #2152104143    202209017282-3020                CONNECTOR                CCN000002000000002000FN00000000020221001000002000NNM   20220802122407    2N0N  00000100000000984000001145432N2    YWYIPLTC005500360039
BI00B32N2    #2152104144    202209087282-3020                CONNECTOR                CCN000001000000001000FN00000000020221001000001000NNM   20220802122407    2N0N  00000100000000984000001145432N2    YWYIPLTC005500360039
BI00B32N2    #2152104144    202209087123-7564-40             CONNECTOR                CCN000001000000001000FN00000000020221001000001000NNM   20220802122407    2F0F  00000100000001301000001479032N2    YWYIPLTC005600390040
BI00B32N2    #2152104143    202209017140-1978-30             LOWER COVER              CCN000000456000000456FN00000000020221001000000456NNM   20220802122407    2F0F  00000000800000207100000395132N2    YWYIPLTC005500360039
BI00B32N2    #2152104144    202209087140-1978-30             LOWER COVER              CCN000001040000001040FN00000000020221001000001040NNM   20220802122407    2F0F  00000000800000207100000395132N2    YWYIPLTC005500360039
BI00B32N2    #2152104143    202209017157-7897-60             SEAL RUBBER              CCN000010000000010000FN00000000020221001000010000NNM   20220802122407    2C0C  00001000000000132000000214732N2    YWYIPLTC002700430014
BI00B32N2    #2152104143    202209017183-7725-40             HOUSING                  CCN000006000000006000FN00000000020221001000006000NNM   20220802122407    2F0F  00000600000000840000001040032N2    YWYIPLTC005600390040
BI00B32N2    #2152104144    202209087183-7725-40             HOUSING                  CCN000006000000006000FN00000000020221001000006000NNM   20220802122407    2F0F  00000600000000840000001040032N2    YWYIPLTC005600390040
BI00B32N2    #2152104144    202209087186-3975-80             CONNECTOR HOUSING        CCN000002400000002400FN00000000020221001000002400NNM   20220802122407    2F0F  00000240000001065100001236332N2    YWYIPLTC005500360039
BI00B32N2    #2152104144    202209087187-3358-30             JOINT CONNECTOR          CCN000001200000001200FN00000000020221001000001200NNM   20220802122407    2F0F  00000120000000673200000940432N2    YWYIPLTC005600390040
BI00B32N2    #2152104144    202209087187-3974-30             CONNECTOR HOUSING        CCN000002400000002400FN00000000020221001000002400NNM   20220802122407    2F0F  00000240000000907400001078632N2    YWYIPLTC005500360039
BI00B32N2    @2152104144    202209087183-3190                JOINT CONNECTOR          CCN000007200000007200FN00000000020221001000007200NNM   20220802122407    3F0F  00000360000000457600000667832N2    YWYIPLTC005500360039
BI00B32N2    @2152104144    202209087283-1100                CONNECTOR ASS'Y          CCN000001600000001600FN00000000020221001000001600NNM   20220802122407    3N0N  00000160000000566500000799632N2    YWYIPLTC005500360039
BI00B32Q8    EU22094 MW     202208177116-1180                TERMINAL                 CCN000019500000019500FN00000000020220901000019500NNMD0020220802151847    1P0P  00001950000000618200000903432Q8    EMEMI   006400630015
BI00B32Q8    #EU22094TMW    202208047287-1915-40             CONNECTOR ASS'Y          CCN000002400000002400FN00000000020220901000002400NNMQ0920220802155755    2N0N  00000240000000666500000923132Q8    EMEMI   005500360039
BI00B32Q8    EU2209NTMW     202208047283-7064-40             CONNECTOR HOUSING        CCN000001260000001800FN00000000020220901000001800NNED0720220802132100    1N0N  00000060000000585000000752032Q8    EMEMI   005400370024
BI00B32Q8    EU2209PTMW     202208107283-7064-40             CONNECTOR HOUSING        CCN000001680000001800FN00000000020220901000001800NNED0020220802132100    1N0N  00000060000000585000000752032Q8    EMEMI   005400370024
BI00B32Q8    EU2210ATMW     202208177283-7064-40             CONNECTOR HOUSING        CCN000001680000001800FN00000000020221001000001800NNED0020220802122407    1N0N  00000060000000585000000752032Q8    EMEMI   005400370024
BI00B32Q8    EU2210BTMW     202208247283-7064-40             CONNECTOR HOUSING        CCN000001680000001800FN00000000020221001000001800NNED0020220802122407    1N0N  00000060000000585000000752032Q8    EMEMI   005400370024
BI00B32U5    DI2036A        202209097017-1183-02             TERMINAL                 CCN000027000000027000FN00000000020221001000027000NNE   20220802122407U5  4P0P  00002700000001139400001307432U5    AMAMSD  005100280028
BI00B32U5    DI2036A        202209097158-3022-80             RUBBER STOPPER           CCN000005000000005000FN00000000020221001000005000NNE   20220802122407U5  1C0C  00000500000000467500000524032U5    AMAMSD  002700430014
BI00B32U5    DI2036A        202209097289-3342-30             HOUSING FEMALE ASS'Y     CCN000048000000048000FN00000000020221001000048000NNE   20220802122407U5  1N0N  00000240000000686400000901432U5    AMAMSD  005500360039
BI00B32U5    DI2036A        202209097C89-6868-30             SEALED ASSY FEMALE       CCN000012600000012600FN00000000020221001000012600NNE   20220802122407U5  4N0N  00000252000000839200001119232U5    AMAMSD  005500360039
BI00B32U5    #DI2036A       202209097182-8253-40             HOUSING                  CCN000002400000002400FN00000000020221001000002400NNE   20220802122407U5  2F0F  00000120000000573000000864032U5    AMAMSD  005600390040
